CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_F6_GLCA_AZ-52_48h.raw
Data points: 2895
Time(min),Relative Abundance
1.473419,0
1.4899356,0
1.5063146,0
1.5237458,0
1.5421352,0
1.556156,0
1.5719934,0
1.586362,0
1.6012161,0
1.6141785,0
1.6251388,0
1.642072,0
1.6584448,0
1.6735552,0
1.6862988,0
1.7012049,0
1.7171215,0
1.7325797,0
1.7464463,0
1.7631816,0
1.777219,0
1.7924627,0
1.805773,0
1.8209895,0
1.8373665,0
1.852608,0
1.8678058,0
1.8809245,0
1.8944369,0
1.9067994,0
1.9218867,0
1.9349054,0
1.9481657,0
1.9629989,0
1.9790967,0
1.9962403,0
2.0134944,0
2.0307172,0
2.0470213,0
2.0619399,0
2.0766627,0
2.0935522,0
2.1143208,0
2.1336331,0
2.153008,0
2.1701975,0
2.189539,0
2.2068743,0
2.2224179,0
2.2404511,0
2.2599593,0
2.2818758,0
2.301384,0
2.3202276,0
2.3398463,0
2.3593649,0
2.375821,0
2.3944959,0
2.4141166,0
2.4318144,0
2.4515726,0
2.4685766,0
2.4879785,0
2.5077534,0
2.5299533,0
2.5485969,0
2.5684634,0
2.5881299,0
2.6075652,0
2.6270713,0
2.6466087,0
2.6662419,0
2.6858147,0
2.7082499,0
2.7273685,0
2.7470642,0
2.7667349,0
2.7890619,0
2.8085679,0
2.8276991,0
2.8473239,0
2.8693842,0
2.8889465,0
2.9066985,0
2.9242401,0
2.9441212,0
2.9637544,0
2.9821646,0
3.0018708,0
3.0214123,0
3.0440746,0
3.0621974,0
3.081964,0
3.1017326,0
3.1098325,0
3.1297532,0
3.1497031,0
3.1692883,0
3.1914403,0
3.2111026,0
3.2306421,0
3.2504482,0
3.266921,0
3.2830563,0
3.2992749,0
3.3026103,0
3.3108811,0
3.314429,0
3.3175957,0
3.3199206,0
3.3222435,0
3.3269872,0
3.3307102,0
3.3340122,0
3.3457142,0
3.3495934,0
3.3528079,0
3.3551308,0
3.3633287,0
3.3669411,0
3.3701015,0
3.3782911,0
3.3854035,0
3.3888306,0
3.3919951,0
3.4001659,0
3.4048721,0
3.4163283,0
3.4197928,0
3.4234616,0
3.4282178,0
3.4317594,0
3.4349573,0
3.4372802,0
3.4420989,0
3.4467406,0
3.4503176,0
3.4619571,0
3.4654071,0
3.4686779,0
3.4733675,0
3.4767654,0
3.4800299,0
3.4847507,0
3.4880778,0
3.4914152,0
3.4995944,0
3.5066651,0
3.5141964,0
3.5281858,0
3.5422212,0
3.5563856,0
3.5634835,0
3.5667522,0
3.5700293,0
3.5731938,0
3.5778313,0
3.581173,0
3.5843854,0
3.5877354,0
3.5914104,0
3.5944416,0
3.5967666,0
3.604979,0
3.6189602,0
3.6270997,0
3.6388975,0
3.6505662,0
3.6538891,0
3.6572412,0
3.6606828,0
3.6638203,0
3.6722327,0
3.6797806,0
3.6836931,0
3.6870514,0
3.6893743,0
3.6916993,0
3.6940222,0
3.6963471,0
3.69867,0
3.7009929,0
3.7033179,0
3.7056408,0
3.7079637,0
3.7102887,0
3.7187137,0
3.7260115,0
3.7331469,0
3.7472447,0
3.7553155,0
3.7697175,0
3.7768216,0
3.7801549,0
3.7834798,0
3.7882382,0
3.7928777,0
3.8033568,0
3.8149609,0
3.8254671,0
3.8325524,0
3.8487106,0
3.856171,0
3.8666376,0
3.886152,0
3.905829,0
3.9221664,0
3.9302872,0
3.9408079,0
3.9442475,0
3.9474162,0
3.9506954,0
3.9540474,8800.4404296875
3.9574224,0
3.9655161,0
3.9689973,0
3.972191,8346.1396484375
3.9802618,0
3.9835472,0
3.986868,9985.205078125
3.9916242,0
3.9949326,0
3.9982304,0
4.0015075,0
4.0046845,12904.4814453125
4.0084033,0
4.0114283,0
4.0137511,0
4.0185657,0
4.022024,0
4.0253948,0
4.0286198,0
4.0368739,0
4.0406572,0
4.0438739,0
4.0461967,0
4.0485217,0
4.0508446,0
4.0531696,0
4.0578925,0
4.0616321,0
4.06478,0
4.0671028,0
4.0753153,0
4.0787549,6203.248046875
4.0819757,0
4.0851402,0
4.093411,0
4.1008526,0
4.104236,0
4.107463,0
4.1106296,0
4.1139817,0
4.1171775,0
4.1218525,0
4.1253524,0
4.129992,0
4.1334482,0
4.1368003,0
4.1401086,0
4.1517189,0
4.1588543,0
4.1623898,0
4.1654814,0
4.1678042,0
4.1725417,0
4.1800521,0
4.1871874,0
4.1919437,0
4.2025248,10176.3056640625
4.2058706,0
4.2092039,0
4.2123873,0
4.2240059,0
4.227458,0
4.2308246,0
4.2340017,0
4.2363246,0
4.2386496,0
4.2409725,0
4.2432974,0
4.2456203,0
4.2479432,0
4.2502682,0
4.2525912,0
4.254914,0
4.2586911,0
4.2610161,0
4.263339,0
4.2679786,0
4.2713702,0
4.274691,0
4.2863784,0
4.293518,0
4.304072,0
4.3087116,0
4.3168824,0
4.320199,0
4.3249886,0
4.3285406,0
4.3318594,0
4.3350051,0
4.337328,0
4.339653,0
4.3435197,0
4.3458426,0
4.3481675,0
4.3504905,0
4.3528133,0
4.3551383,0
4.3574612,0
4.3622966,0
4.3660695,0
4.3693611,0
4.3777174,0
4.3883402,0
4.3954964,0
4.4060047,0
4.4200837,0
4.4342857,0
4.4486627,0
4.4603897,0
4.4710583,0
4.482852,0
4.4986915,0
4.5057831,0
4.520181,0
4.527335,0
4.5304933,0
4.5335058,0
4.5381704,0
4.5413828,0
4.5497203,0
4.5529869,0
4.5600994,0
4.5634348,0
4.566714,0
4.5698598,0
4.5769638,0
4.5817701,0
4.5887659,0
4.5997783,0
4.6069595,0
4.6231218,0
4.6348072,0
4.6511279,0
4.665357,0
4.681384,0
4.7004005,0
4.7033755,0
4.7173129,0
4.7221191,0
4.7250878,0
4.7321774,0
4.7428502,0
4.7511376,0
4.7582647,0
4.7693,0
4.7811395,0
4.7973311,0
4.8044227,0
4.8183559,0
4.8231121,0
4.8301412,0
4.8334704,0
4.8416912,0
4.8526328,0
4.8561307,0
4.8593765,0
4.8617014,0
4.8640243,0
4.8663472,0
4.8686722,0
4.8709951,0
4.8733201,0
4.875643,0
4.8779659,0
4.8802909,0
4.8826138,0
4.8849367,0
4.8897637,0
4.8935512,0
4.8966637,0
4.8989887,0
4.9013116,0
4.9036345,0
4.9059594,0
4.9106761,0
4.917749,0
4.9247864,0
4.9318551,0
4.9354447,0
4.9385467,0
4.9408717,0
4.9431946,0
4.9455175,0
4.9478425,0
4.9501654,0
4.9524883,0
4.9571695,0
4.960757,0
4.9640799,0
4.9664028,0
4.9687278,0
4.9710507,0
4.9733736,0
4.9756985,0
4.984086,0
4.9875797,0
4.9909235,0
4.9941817,0
5.0059858,0
5.016842,0
5.032946,0
5.0436376,0
5.0596625,0
5.0666896,0
5.0698937,0
5.0731104,0
5.0837686,0
5.0867894,0
5.0939165,0
5.1045956,0
5.1117226,0
5.1148018,0
5.1252746,0
5.1299266,0
5.1332058,0
5.1363037,0
5.1433932,0
5.1464994,0
5.1497973,0
5.1569494,0
5.1641347,0
5.171318,0
5.178418,0
5.191722,0
5.2079761,0
5.2243572,0
5.2439425,0
5.2600507,0
5.2709548,0
5.2757464,0
5.2875714,0
5.2945526,0
5.3050775,0
5.3212294,0
5.3295336,0
5.3327002,0
5.3360064,0
5.3395626,0
5.3443189,0
5.3477167,0
5.3523563,0
5.3571959,0
5.3605375,0
5.3638271,0
5.3684667,0
5.3719916,0
5.3751291,0
5.3798186,0
5.3846582,0
5.3881978,0
5.3914561,0
5.3937789,0
5.3961039,0
5.3984268,0
5.4007518,0
5.4030747,0
5.4053976,0
5.4077226,0
5.4100455,0
5.4123684,0
5.4146934,0
5.4170163,0
5.4193412,0
5.4216641,0
5.4239871,0
5.426312,0
5.4286349,0
5.4309578,0
5.4332828,0
5.4356057,0
5.4379307,0
5.4402536,0
5.4425765,0
5.4449015,0
5.4472244,0
5.4495473,0
5.4518723,0
5.4541952,0
5.4565181,0
5.4588431,0
5.461166,0
5.4634909,0
5.4658138,0
5.4681367,0
5.4704617,0
5.4727846,0
5.4751075,0
5.4797513,0
5.4834784,0
5.4867637,0
5.4890866,0
5.4914116,0
5.4937345,0
5.4960594,0
5.4983824,0
5.5007053,0
5.5030303,0
5.5053531,0
5.509399,0
5.5117239,0
5.5140468,0
5.5163697,0
5.5211176,0
5.5248384,0
5.5281572,0
5.5304821,0
5.532805,0
5.537605,0
5.5413258,0
5.5446654,0
5.5469883,0
5.5493112,0
5.5516362,0
5.5539591,0
5.556282,0
5.5586069,0
5.5609298,0
5.5632548,0
5.5655777,0
5.5679006,0
5.5702256,0
5.5725485,0
5.5748714,0
5.5771964,0
5.5795193,0
5.5818443,0
5.5841672,0
5.5864901,0
5.588815,0
5.5930796,0
5.5954025,0
5.5977275,0
5.6000504,0
5.6023733,0
5.6046983,0
5.6070212,0
5.6093462,0
5.6116691,0
5.613992,0
5.6163169,0
5.6186398,0
5.6209628,0
5.6232877,0
5.6256106,0
5.6279356,0
5.6302585,0
5.6325814,0
5.6349064,0
5.6372293,0
5.6395522,0
5.6418772,0
5.6442001,0
5.6491376,0
5.6530979,0
5.6563146,0
5.6586396,0
5.6609625,0
5.6632854,0
5.6656103,0
5.6679332,0
5.6702562,0
5.6725811,0
5.6769396,0
5.6792644,0
5.6815873,0
5.6839102,0
5.6862352,0
5.6912144,0
5.6952581,0
5.6985268,0
5.7008518,0
5.7031747,0
5.7081413,0
5.7120142,0
5.715385,0
5.71771,0
5.7200329,0
5.7223558,0
5.7246808,0
5.7270037,0
5.7293266,0
5.7316516,0
5.7339745,0
5.7362994,0
5.7386224,0
5.7409452,0
5.7432702,0
5.7455931,0
5.747916,0
5.750241,0
5.7525639,0
5.7548889,0
5.7592451,0
5.761568,0
5.763893,0
5.7662159,0
5.7685388,0
5.7708638,0
5.7731867,0
5.7755096,0
5.7778346,0
5.7801575,0
5.7824824,0
5.7848053,0
5.7871283,0
5.7894532,0
5.7917761,0
5.794099,0
5.796424,0
5.7987469,0
5.8010719,0
5.8033948,0
5.8057177,0
5.8080427,0
5.8103656,0
5.8126885,0
5.8150135,0
5.8199843,0
5.8239801,0
5.8272613,0
5.8295842,0
5.8319071,0
5.8342321,0
5.836555,0
5.83888,0
5.8431862,0
5.8455112,0
5.8478341,0
5.850157,0
5.8524819,0
5.8548048,0
5.8597319,0
5.8644986,0
5.8683631,0
5.8715277,0
5.8763589,0
5.8803027,0
5.883438,0
5.885763,0
5.8880859,0
5.8904109,0
5.8927338,0
5.8950567,0
5.8973816,0
5.8997045,0
5.9020274,0
5.9043524,0
5.9066753,0
5.9090003,0
5.9113232,0
5.9136461,0
5.9159711,0
5.918294,0
5.9206169,0
5.9250481,0
5.9273731,0
5.929696,0
5.9320189,0
5.9343439,0
5.9366668,0
5.9389897,0
5.9413147,0
5.9436375,0
5.9459625,0
5.9482855,0
5.9506083,0
5.9529333,0
5.9552562,0
5.9575791,0
5.9599041,0
5.962227,0
5.964552,0
5.9668749,0
5.9691978,0
5.9715228,0
5.9738457,0
5.9761686,0
5.9784936,0
5.9808165,0
5.9831414,0
5.9854643,0
5.9905998,0
5.9946685,0
5.9980143,0
6.0003392,0
6.0026621,0
6.004985,0
6.0095183,0
6.0118412,0
6.0141641,0
6.0164891,0
6.018812,0
6.0211349,0
6.0234599,0
6.0257828,0
6.0281078,0
6.0304307,0
6.0355744,0
6.0396931,0
6.0481139,0
6.052118,0
6.0554451,0
6.0603618,0
6.0643513,0
6.0676096,0
6.0699325,0
6.0722554,0
6.0745804,0
6.0769033,0
6.0792283,0
6.0815512,0
6.0838741,0
6.0861991,0
6.088522,0
6.092774,0
6.0950969,0
6.0974198,0
6.0997448,0
6.1020677,0
6.1043927,0
6.1067156,0
6.1090385,0
6.1113635,0
6.1136864,0
6.1160113,0
6.1183342,0
6.1206571,0
6.1229821,0
6.125305,0
6.127628,0
6.1299529,0
6.1322758,0
6.1345987,0
6.1369237,0
6.1392466,0
6.1415716,0
6.1438945,0
6.1462174,0
6.1485424,0
6.1508653,0
6.1531881,0
6.1555131,0
6.1606902,0
6.1648901,0
6.1682235,0
6.1705464,0
6.1728692,0
6.1774256,0
6.1797505,0
6.1820734,0
6.1843963,0
6.1867213,0
6.1890442,0
6.1913671,0
6.1936921,0
6.1960149,0
6.1983399,0
6.2006628,0
6.2058316,0
6.2101419,0
6.2154294,0
6.2194481,0
6.2227314,0
6.2250543,0
6.2273793,0
6.2297022,0
6.2320251,0
6.2343501,0
6.236673,0
6.238998,0
6.2413209,0
6.2436438,0
6.2459688,0
6.2482917,0
6.2506146,0
6.2529395,0
6.2552624,0
6.2598874,0
6.2629207,0
6.2652457,0
6.2704123,0
6.2745665,0
6.2777019,0
6.2800248,0
6.2823498,0
6.2846726,0
6.2869977,0
6.2893205,0
6.2916434,0
6.2939684,0
6.2962913,0
6.2986142,0
6.3009392,0
6.3032621,0
6.3055871,0
6.30791,0
6.3102329,0
6.3125579,0
6.3148808,0
6.3172037,0
6.3195287,0
6.3218516,0
6.3241765,0
6.3264994,0
6.3316807,0
6.3359431,0
6.3392452,0
6.3437661,0
6.3460889,0
6.3484118,0
6.3507368,0
6.3530597,0
6.3553826,0
6.3577076,0
6.3600305,0
6.3623534,0
6.3646784,0
6.3670013,0
6.3693262,0
6.3745533,0
6.3796803,0
6.3847949,0
6.3890553,0
6.3923927,0
6.3947156,0
6.3970406,0
6.3993635,0
6.4016885,0
6.4040114,0
6.4063343,0
6.4086593,0
6.4109822,0
6.4133051,0
6.4156301,0
6.417953,0
6.4202759,0
6.4226008,0
6.4270801,0
6.4294029,0
6.4317279,0
6.4340508,0
6.4363737,0
6.4386986,0
6.4410215,0
6.4433465,0
6.4456695,0
6.4479924,0
6.4503173,0
6.4526402,0
6.4549631,0
6.4572881,0
6.459611,0
6.4619339,0
6.4642589,0
6.4665818,0
6.4689068,0
6.4712297,0
6.4735526,0
6.4758776,0
6.4782005,0
6.4805234,0
6.4828483,0
6.4851712,0
6.4874962,0
6.4898191,0
6.492142,0
6.494467,0
6.4967899,0
6.5019565,0
6.5062961,0
6.5109503,0
6.5132731,0
6.515596,0
6.517921,0
6.5202439,0
6.5225668,0
6.5248918,0
6.5272147,0
6.5295397,0
6.5318626,0
6.5341855,0
6.5365105,0
6.5388334,0
6.5411563,0
6.5434812,0
6.5487271,0
6.5539583,0
6.5581708,0
6.5613478,0
6.5636707,0
6.5659936,0
6.5683186,0
6.5706415,0
6.5729665,0
6.5752894,0
6.5776123,0
6.5799372,0
6.5822602,0
6.5845831,0
6.586908,0
6.5892309,0
6.5938977,0
6.5962225,0
6.5985455,0
6.6008704,0
6.6031933,0
6.6055162,0
6.6078412,0
6.6101641,0
6.612487,0
6.614812,0
6.6171349,0
6.6194599,0
6.6217828,0
6.6241057,0
6.6264307,0
6.6287536,0
6.6310765,0
6.6334014,0
6.6357243,0
6.6380493,0
6.6403723,0
6.6426951,0
6.6450201,0
6.647343,0
6.6496659,0
6.6519909,0
6.6543138,0
6.6566388,0
6.6589617,0
6.6612846,0
6.6636096,0
6.6659325,0
6.671097,0
6.6756345,0
6.6786762,0
6.6810011,0
6.683324,0
6.6856469,0
6.6879719,0
6.6902948,0
6.6926198,0
6.6949427,0
6.6972656,0
6.6995906,0
6.7019135,0
6.7042384,0
6.7065613,0
6.7088843,0
6.7112092,0
6.7135321,0
6.7186675,0
6.7238216,0
6.7281029,0
6.7312466,0
6.7335716,0
6.7358945,0
6.7382174,0
6.7405424,0
6.7428653,0
6.7451882,0
6.7475132,0
6.7498361,0
6.752161,0
6.7544839,0
6.7588902,0
6.761213,0
6.763538,0
6.7658609,0
6.7681839,0
6.7705088,0
6.7728317,0
6.7751546,0
6.7774796,0
6.7798025,0
6.7821275,0
6.7844504,0
6.7867733,0
6.7890983,0
6.7914212,0
6.7937441,0
6.796069,0
6.7983919,0
6.800717,0
6.8030398,0
6.8053628,0
6.8076877,0
6.8100106,0
6.8123335,0
6.8146585,0
6.8169814,0
6.8193064,0
6.8216293,0
6.8239522,0
6.8262772,0
6.8286001,0
6.830923,0
6.833248,0
6.8355709,0
6.8406021,0
6.844975,0
6.8480354,0
6.8503603,0
6.8526832,0
6.8550061,0
6.8573311,0
6.8622998,0
6.8663602,0
6.8695102,0
6.8718352,0
6.8741581,0
6.876481,0
6.878806,0
6.8811289,0
6.8834518,0
6.8917226,0
6.8967204,0
6.9008643,0
6.9041121,0
6.9064349,0
6.9087578,0
6.9110828,0
6.9134057,0
6.9157307,0
6.9180536,0
6.9203765,0
6.9227015,0
6.9270119,0
6.9293369,0
6.9316598,0
6.9339827,0
6.9363077,0
6.9386305,0
6.9409555,0
6.9432785,0
6.9456013,0
6.9479263,0
6.9502492,0
6.9525721,0
6.9548971,0
6.95722,0
6.959545,0
6.9618679,0
6.9641908,0
6.9665158,0
6.9688387,0
6.9711616,0
6.9734865,0
6.9758095,0
6.9781344,0
6.9804573,0
6.9827802,0
6.9851052,0
6.9874281,0
6.989751,0
6.992076,0
6.9943989,0
6.9967239,0
6.9990468,0
7.0013697,0
7.0036947,0
7.0060176,0
7.0138113,0
7.0180467,0
7.0213362,2949.71606445313
7.0236591,3240.921875
7.0259841,7424.02685546875
7.028307,0
7.030632,0
7.0329549,0
7.0352778,0
7.0376028,4967.84912109375
7.0399257,5692.70361328125
7.0422486,3629.71313476563
7.0445736,8577.4208984375
7.0468965,0
7.0492214,9080.431640625
7.0515444,6328.0048828125
7.0538672,13468.009765625
7.0589089,7195.80908203125
7.0629338,9010.287109375
7.0680651,0
7.0720588,4253.17041015625
7.0754025,3863.861328125
7.0777254,0
7.0800483,0
7.0823733,0
7.0846962,0
7.0870212,0
7.0893441,0
7.093792,0
7.096117,0
7.0984399,0
7.1007648,0
7.1030877,0
7.1054106,0
7.1077356,0
7.1100585,0
7.1123814,0
7.1147064,0
7.1170293,0
7.1193522,0
7.1216772,0
7.1240001,0
7.1263251,0
7.128648,0
7.1309709,0
7.1332958,0
7.1356187,0
7.1379417,0
7.1402667,0
7.1425895,0
7.1449145,0
7.1472374,0
7.1495603,0
7.1518853,0
7.1542082,0
7.1565311,0
7.1588561,0
7.161179,0
7.163504,0
7.1658269,0
7.1681498,0
7.1704747,0
7.1749247,0
7.1800018,0
7.1850809,0
7.1892767,0
7.1925579,0
7.1948808,0
7.1972058,0
7.1995287,0
7.2018516,0
7.2041766,0
7.2064995,0
7.2088224,0
7.2111474,0
7.2134703,0
7.2157953,0
7.2181182,0
7.2204411,0
7.222766,0
7.227914,0
7.2319472,0
7.2370576,0
7.2411743,0
7.2443701,0
7.246693,0
7.2490159,0
7.2513408,0
7.2536637,0
7.2559887,0
7.2603595,0
7.2626824,0
7.2650074,0
7.2673303,0
7.2696553,0
7.2719782,0
7.2743011,0
7.2766261,0
7.278949,0
7.2812719,0
7.2835969,0
7.2859198,0
7.2882448,0
7.2905677,0
7.2928906,0
7.2952156,0
7.2975385,0
7.2998613,0
7.3021863,0
7.3045092,0
7.3068321,0
7.3091571,0
7.31148,0
7.313805,0
7.3161279,0
7.3184508,0
7.3207758,0
7.3230987,0
7.3254237,0
7.3277466,0
7.3300695,0
7.3323945,0
7.3347173,0
7.3370402,0
7.3393652,0
7.3437215,0
7.3460443,0
7.3483672,0
7.3506922,0
7.3557193,0
7.3599172,0
7.3632276,0
7.3655505,0
7.3678734,0
7.3701983,0
7.3725212,0
7.3748462,0
7.3771691,0
7.379492,0
7.381817,0
7.3841399,0
7.3864629,0
7.3887878,0
7.3911107,0
7.3934357,0
7.398469,0
7.4023814,0
7.4073127,0
7.4113772,0
7.414496,0
7.4168209,0
7.4191438,0
7.4241084,0
7.4283188,0
7.4313917,0
7.4337146,0
7.4360375,0
7.4383624,0
7.443302,0
7.4472916,0
7.4505894,0
7.4529123,0
7.4552374,0
7.4575602,0
7.4598831,0
7.4622081,0
7.464531,0
7.466856,0
7.4691789,0
7.4715018,0
7.4738268,0
7.4761497,0
7.4784726,0
7.4807976,0
7.4831205,0
7.4854454,0
7.4877684,0
7.4900913,0
7.4924162,0
7.4947391,0
7.497062,0
7.499387,0
7.5017099,0
7.5040349,0
7.511587,0
7.5155723,0
7.5189244,0
7.523841,0
7.5278722,0
7.5311118,0
7.5334347,0
7.5357597,0
7.5380826,0
7.5404055,0
7.5427305,0
7.5450534,0
7.5473783,0
7.5497013,0
7.5520242,0
7.5543492,0
7.5566721,0
7.5589949,0
7.5613199,0
7.5636428,0
7.5687116,0
7.5728636,0
7.5779198,0
7.582126,0
7.5853073,0
7.5876322,0
7.5899551,0
7.5922801,0
7.594603,0
7.5969259,0
7.5992509,0
7.6015738,0
7.6038988,0
7.6062217,0
7.6085446,0
7.6108696,0
7.6131925,0
7.6155154,0
7.6178404,0
7.6201632,0
7.6224883,0
7.6248111,0
7.6271341,0
7.629459,0
7.6317819,0
7.6341048,0
7.6364298,0
7.6387527,0
7.6410777,0
7.6434006,0
7.6457235,0
7.6480485,0
7.6503714,0
7.6526943,0
7.6550193,0
7.6573422,0
7.6596651,0
7.66199,0
7.6643129,0
7.6666379,0
7.6689608,0
7.6712837,0
7.6756087,0
7.6779337,0
7.6802566,0
7.6825795,0
7.6849045,0
7.6872274,0
7.6921628,0
7.6995189,0
7.7036585,0
7.706771,0
7.709096,0
7.7114189,0
7.7137438,0
7.7160667,0
7.7183896,0
7.7207146,0
7.7230375,0
7.7253604,0
7.7276854,0
7.7300083,2611.78881835938
7.7323333,0
7.7346562,0
7.7396916,0
7.7438707,0
7.7488998,0
7.7530727,0
7.7562144,0
7.7605956,0
7.7629185,0
7.7652435,0
7.7675664,0
7.7698914,0
7.7722143,0
7.7745371,0
7.7768622,0
7.7791851,0
7.781508,0
7.783833,0
7.7861558,0
7.7884787,0
7.7908037,0
7.7931266,0
7.7954516,0
7.7977745,0
7.8000974,0
7.8024224,0
7.8047453,0
7.8070682,0
7.8093932,0
7.8117161,0
7.8140411,0
7.816364,0
7.8186869,0
7.8210118,0
7.8233347,0
7.8256576,0
7.8279826,0
7.8303055,0
7.8326305,0
7.8349534,0
7.8372763,0
7.8416013,0
7.8439242,0
7.8462471,0
7.8485721,0
7.850895,0
7.8532179,0
7.8555428,0
7.8578657,0
7.8628366,0
7.8667782,0
7.870049,0
7.8723719,0
7.8746948,0
7.8770198,0
7.8793427,0
7.8816656,0
7.8839906,0
7.8863134,0
7.8886385,0
7.8909614,0
7.8932842,0
7.8956092,0
7.8979322,0
7.900255,0
7.90258,0
7.9049029,0
7.9099133,0
7.9141133,0
7.9191236,0
7.9233215,0
7.9277133,0
7.9300361,0
7.9323611,0
7.9346839,0
7.9370069,0
7.9393318,0
7.9416547,0
7.9439797,0
7.9463026,0
7.9486255,0
7.9509505,5139.4541015625
7.9532734,0
7.9555963,0
7.9579213,0
7.9602442,0
7.9625692,0
7.9676191,0
7.9717691,0
7.9749295,0
7.9772545,0
7.9795774,0
7.9819003,0
7.9842253,0
7.9865482,0
7.9888711,0
7.9911961,0
7.993519,0
7.9958439,0
7.9981668,0
8.0004898,0
8.0028147,0
8.0051376,0
8.0094751,0
8.011798,0
8.0141209,0
8.0164459,0
8.0187688,0
8.0210917,0
8.0234166,0
8.0257396,0
8.0280645,0
8.0331041,0
8.0372561,0
8.0406124,0
8.0429373,0
8.0452602,0
8.0475853,0
8.0499081,0
8.052231,0
8.054556,0
8.0568789,0
8.0592018,0
8.0615268,0
8.0638497,0
8.0661747,0
8.0684976,0
8.0708205,0
8.0731455,0
8.0754684,0
8.0804559,0
8.0845955,0
8.0895891,0
8.0939058,0
8.0970433,0
8.0993661,0
8.1016911,0
8.104014,0
8.106339,0
8.1086619,0
8.1109848,0
8.1133098,0
8.1156327,0
8.1179556,0
8.1202806,0
8.1226035,0
8.1249284,0
8.1272514,0
8.1295743,0
8.1318992,0
8.1342221,0
8.136545,0
8.1415867,0
8.1456096,0
8.1488908,0
8.1512137,0
8.1535366,0
8.1558616,0
8.1581845,0
8.1605095,0
8.1628324,0
8.1651552,0
8.1674802,0
8.1698031,0
8.172126,0
8.174451,0
8.1767739,0
8.1790968,0
8.1814218,0
8.1837447,0
8.1860697,0
8.1883926,0
8.1907155,0
8.1930405,0
8.1953634,0
8.1976863,0
8.2027092,0
8.2067883,0
8.2101445,0
8.2124674,0
8.2147924,0
8.2171153,0
8.2194403,0
8.2217632,0
8.2240861,0
8.2264111,0
8.228734,0
8.2310569,0
8.2333819,0
8.2357048,0
