CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_F8_GCDCA_AZ-52_48h.raw
Data points: 2845
Time(min),Relative Abundance
0.2433248,1814.30676269531
0.24564772,0
0.24797062,3228.27001953125
0.2502956,3934.27416992188
0.25261848,3461.01098632813
0.25494138,4020.1455078125
0.25977677,2896.71752929688
0.26209968,2744.35278320313
0.26442466,3155.19750976563
0.26674757,3790.76538085938
0.26907255,5594.68505859375
0.27139545,3078.03173828125
0.27371833,3926.26831054688
0.27604333,3211.62133789063
0.27836623,0
0.28068913,4010.14526367188
0.2830141,4778.34814453125
0.28533701,3007.9501953125
0.287662,4136.8974609375
0.2899849,3258.13647460938
0.2923078,5561.61572265625
0.29463278,3510.275390625
0.29695566,3789.79541015625
0.29927858,3297.54418945313
0.30160355,2997.96484375
0.30392647,4459.72509765625
0.30625147,2137.70385742188
0.30857437,4888.59765625
0.31089725,4111.78125
0.31322223,0
0.31554515,3495.49560546875
0.31786803,2280.84814453125
0.32019302,6825.52880859375
0.32251592,2734.96826171875
0.32484091,4255.3486328125
0.3271638,3871.70043945313
0.3294867,3669.73388671875
0.33181168,2342.84643554688
0.3341346,3317.89794921875
0.33645748,0
0.33878246,0
0.34361995,0
0.34594285,3542.91284179688
0.34826573,0
0.35059072,2604.3115234375
0.35291362,5988.9609375
0.35523653,0
0.3575615,3808.57177734375
0.35988443,4040.78930664063
0.3622094,3250.2138671875
0.36453228,0
0.3668552,3603.80541992188
0.36918017,3026.90234375
0.37150307,0
0.37638845,0
0.38779462,0
0.40680698,0
0.4244277,0
0.44488378,0
0.46344408,0
0.48021688,0
0.49675843,0
0.51577913,0
0.5375498,0
0.55664966,0
0.5756162,0
0.59162445,0
0.6037223,0
0.61850341,0
0.63619078,0
0.65451775,0
0.67285093,0
0.69098415,0
0.70407155,0
0.72301102,0
0.7410588,0
0.75430455,0
0.77148567,0
0.78589388,0
0.80454585,0
0.82251653,0
0.83946851,0
0.8600621,0
0.87924948,0
0.89835977,0
0.91637005,0
0.93554492,0
0.95698643,0
0.97621755,0
0.99544033,0
1.0146068,0
1.0339651,0
1.0531732,0
1.0702273,0
1.0894543,0
1.1099874,0
1.1291269,0
1.1483913,0
1.1675725,0
1.1868348,0
1.2088534,0
1.2258012,0
1.2444782,0
1.2626322,0
1.2845987,0
1.303834,0
1.3230318,0
1.3423316,0
1.3643023,0
1.3836438,0
1.4028666,0
1.4214644,0
1.4431059,0
1.4617954,0
1.4796411,0
1.4942222,0
1.5108242,0
1.5293824,0
1.5431177,0
1.5586176,0
1.5707842,0
1.5870112,0
1.6020381,0
1.6170505,0
1.6287838,0
1.6424858,0
1.6588586,0
1.673721,0
1.6870855,0
1.7022958,0
1.7160144,0
1.7306935,0
1.7443351,0
1.7624474,0
1.781466,0
1.7965951,0
1.8121783,0
1.8280637,0
1.8410907,0
1.8560426,0
1.8684675,0
1.8866091,0
1.9002111,0
1.9108651,0
1.9254275,0
1.9377004,0
1.9503753,0
1.9623544,0
1.9816146,0
1.9970437,0
2.0154727,0
2.036558,0
2.0509933,0
2.0672599,0
2.0819452,0
2.0992242,0
2.1197907,0
2.138199,0
2.157605,0
2.1756487,0
2.1929048,0
2.2111713,0
2.2281171,0
2.2462086,0
2.2642918,0
2.2858854,0
2.3054123,0
2.3249455,0
2.3443475,0
2.3646953,0
2.3801306,0
2.3997471,0
2.4191449,0
2.4408697,0
2.456905,0
2.4766403,0
2.4963131,0
2.5157005,0
2.5381836,0
2.5576981,0
2.577275,0
2.5964978,0
2.6160893,0
2.63561,0
2.6551161,0
2.6749514,0
2.6974867,0
2.7169553,0
2.7367176,0
2.7564175,0
2.7788569,0
2.7985068,0
2.8181567,0
2.8374607,0
2.8597001,0
2.8792062,0
2.8987248,0
2.9179434,0
2.9355621,0
2.9551099,0
2.9737368,0
2.9933596,0
3.0125699,0
3.0352322,0
3.0531633,0
3.0729049,0
3.092736,0
3.115065,0
3.1197524,0
3.1395606,0
3.1591272,0
3.1785416,0
3.200756,0
3.2203455,0
3.2399558,0
3.2565057,0
3.2674347,0
3.2754639,0
3.2916846,0
3.2949658,0
3.311449,0
3.3147532,0
3.3265572,0
3.3301926,0
3.3333864,0
3.3381259,0
3.3420864,0
3.3450884,0
3.3474133,0
3.3521758,0
3.3555904,0
3.3589029,0
3.3705611,0
3.3740528,0
3.3773298,0
3.3804881,0
3.3886756,0
3.4002984,0
3.40729,0
3.4106317,0
3.4138338,0
3.4171712,0
3.4205087,0
3.4241545,0
3.4289086,0
3.432444,0
3.4357669,0
3.4404044,0
3.4450439,0
3.4522043,0
3.4593626,0
3.4664229,0
3.4711625,0
3.4745979,0
3.4777353,0
3.4892707,7399.0185546875
3.4939103,0
3.504431,0
3.5115039,0
3.5150226,0
3.5178996,0
3.537712,0
3.5572306,0
3.565366,0
3.5684243,0
3.5755201,0
3.5786471,0
3.5819992,0
3.58527,0
3.5884596,0
3.592022,0
3.5967825,0
3.6072699,0
3.6188239,0
3.6304489,0
3.644655,0
3.6517425,0
3.6552154,0
3.6584445,0
3.6702319,0
3.6774027,0
3.6814818,0
3.6844901,0
3.686813,0
3.6891359,0
3.6914609,0
3.6937838,0
3.6961088,0
3.6984317,0
3.7007546,0
3.7030796,0
3.7054025,0
3.7077254,0
3.7100504,0
3.7150712,0
3.7198483,0
3.7271065,0
3.7308711,0
3.7339877,0
3.7456731,0
3.7527626,0
3.7598667,0
3.7742145,0
3.7774916,0
3.7821312,0
3.789229,0
3.7938873,0
3.8009768,0
3.8149684,0
3.8180309,0
3.8320766,0
3.8436807,0
3.8519202,0
3.8549827,0
3.8767388,0
3.8962803,0
3.9125531,0
3.924253,0
3.9276926,0
3.9308051,0
3.9390425,0
3.9424113,0
3.9455841,0
3.9537258,0
3.9608132,0
3.968884,0
3.9721694,0
3.975511,0
3.978636,0
3.9819943,0
3.9901964,0
3.9934692,0
3.9967588,0
4.0000004,0
4.00464,0
4.008115,0
4.0112691,0
4.0146003,0
4.019367,0
4.0229128,0
4.0261357,0
4.0284586,0
4.0307815,0
4.0331064,0
4.0354293,0
4.0377543,0
4.0400772,0
4.0424001,0
4.0447251,0
4.047048,0
4.0493709,0
4.0540792,0
4.0577146,0
4.0610542,0
4.0641625,0
4.0688666,0
4.0724249,0
4.0755999,0
4.0803061,0
4.0837957,0
4.0870873,0
4.0904748,0
4.0936894,0
4.0968539,0
4.1000435,0
4.1048268,0
4.1082934,0
4.1113913,0
4.1137163,0
4.1160392,0
4.1206787,0
4.1242267,0
4.1273641,0
4.129687,0
4.1379703,0
4.1426098,0
4.1461098,0
4.1494619,0
4.1542514,0
4.1576993,0
4.1608222,0
4.1641743,0
4.1674617,0
4.1756304,19342.12890625
4.1792429,0
4.1822804,0
4.1939866,0
4.197147,0
4.2004761,0
4.2038115,0
4.206974,0
4.2102844,0
4.2134656,0
4.216801,0
4.2250718,0
4.2320613,0
4.235428,0
4.2387321,0
4.2420758,0
4.2451758,0
4.2474987,0
4.2522362,0
4.255632,0
4.2594236,0
4.2622798,0
4.2646048,0
4.2669277,0
4.2692527,0
4.2715756,7866.97998046875
4.2763381,0
4.2799005,0
4.2830214,0
4.2853443,0
4.2935108,0
4.2981504,0
4.3015567,0
4.3047379,0
4.3080982,0
4.316269,0
4.3197169,0
4.3230669,0
4.3262732,0
4.328596,0
4.330921,0
4.3332439,0
4.3380689,0
4.3419272,0
4.3465751,0
4.3502417,0
4.3535813,0
4.3559062,0
4.3607333,0
4.3645145,0
4.3676228,0
4.3699478,8861.39453125
4.3819081,0
4.3926227,0
4.3996997,0
4.413735,0
4.4278245,0
4.4466306,0
4.4664472,0
4.4770179,0
4.4931345,0
4.5048385,0
4.5188822,0
4.537755,0
4.5492695,0
4.5524924,0
4.5557153,0
4.5587923,0
4.5620464,0
4.5702652,0
4.5773422,0
4.5806151,0
4.5946129,0
4.6021837,0
4.6218731,0
4.6302606,0
4.6420668,0
4.6451125,0
4.6497563,0
4.6568521,0
4.660027,0
4.6671207,0
4.6831852,0
4.7022038,17812.732421875
4.7105788,0
4.7222578,0
4.7384973,0
4.7466848,0
4.7498118,0
4.7529451,0
4.7563347,0
4.7592389,0
4.762243,0
4.7706138,0
4.7777054,0
4.7809241,0
4.7927365,0
4.7959594,0
4.8029198,0
4.8146572,0
4.8194301,0
4.8354883,0
4.8388154,0
4.8461778,0
4.8495986,0
4.8528319,0
4.8576715,0
4.8611673,0
4.8644673,0
4.8677318,0
4.8710881,0
4.8742964,0
4.8766213,0
4.8789442,0
4.8837463,0
4.8883838,0
4.8922129,0
4.8953045,0
4.8976295,0
4.8999524,0
4.9022753,0
4.9046003,0
4.9069232,0
4.9092461,0
4.9115711,0
4.913894,0
4.916219,0
4.9209377,0
4.9245606,10605.0048828125
4.9277064,0
4.9300293,0
4.9323543,0
4.9346772,0
4.9394272,0
4.9427855,0
4.9461188,27369.16015625
4.9493146,0
4.9516396,0
4.9539625,0
4.9562854,0
4.9586104,0
4.9609332,0
4.9632582,0
4.9655811,0
4.967904,0
4.970229,0
4.9725519,0
4.9748748,0
4.9771998,0
4.9795227,0
4.9818477,0
4.9841706,0
4.9925684,0
4.9972101,0
5.0077954,0
5.0187016,0
5.0304536,0
5.037539,0
5.0445701,0
5.051718,0
5.06572,0
5.0703596,0
5.0735408,0
5.0765595,0
5.0797345,0
5.0868428,0
5.0900282,0
5.0975323,0
5.1007031,0
5.1078239,0
5.1109968,0
5.1140655,0
5.117278,0
5.1244029,0
5.1315446,0
5.1385716,0
5.1457028,0
5.1527819,0
5.1599152,0
5.1670984,0
5.1753213,0
5.1864733,0
5.2006711,0
5.2090357,0
5.2171752,0
5.233273,0
5.2495479,0
5.2655707,0
5.2800185,0
5.2831768,0
5.286358,0
5.2933413,0
5.3004808,0
5.303685,0
5.3107287,0
5.3212869,0
5.3260432,0
5.3292765,0
5.3363702,0
5.343468,0
5.3508326,0
5.3592554,0
5.3640117,0
5.3674075,0
5.370797,0
5.3741324,0
5.378972,0
5.3823178,0
5.3869573,0
5.3904552,0
5.3938073,0
5.3984948,20525.076171875
5.4019343,0
5.4052759,0
5.4084489,0
5.4107718,0
5.4130967,0
5.4154196,0
5.4177425,8583.9091796875
5.4200675,0
5.4247091,0
5.4286779,0
5.4315695,0
5.4338945,0
5.4362174,0
5.4385403,0
5.4408653,0
5.4431882,0
5.4455132,0
5.4478361,0
5.450159,0
5.4524839,0
5.4548068,0
5.4571297,0
5.4594547,0
5.4617776,0
5.4641026,5420.2578125
5.4664255,0
5.4687484,0
5.4710734,0
5.4733963,0
5.4757192,0
5.4780442,0
5.4803671,0
5.48269,0
5.485015,10671.6884765625
5.4873379,0
5.4896629,0
5.4919857,0
5.4943086,0
5.4966336,0
5.4989565,0
5.5012815,0
5.5036044,0
5.5059273,8140.29052734375
5.5098273,0
5.5121523,0
5.5144752,0
5.5191147,0
5.5261668,0
5.5298917,0
5.5331542,0
5.5354771,0
5.5378021,7908.044921875
5.540125,0
5.5424479,0
5.5447729,0
5.5470958,0
5.5494187,0
5.5517437,0
5.5563957,0
5.5601478,5796.322265625
5.5633603,9239.478515625
5.5656831,0
5.5680081,0
5.570331,5823.90087890625
5.572656,0
5.5749789,0
5.5773018,0
5.5796268,0
5.5819497,0
5.5842726,0
5.5865976,0
5.5889205,0
5.59646,0
5.6003079,0
5.6036641,0
5.605987,12795.4609375
5.6083099,0
5.6106349,0
5.6129578,0
5.6152807,0
5.6176057,0
5.6199286,6108.42626953125
5.6222536,0
5.6245765,0
5.6268994,0
5.6292244,0
5.6315473,0
5.6338722,0
5.6361951,0
5.6385181,8077.4208984375
5.640843,0
5.6431659,0
5.6454888,0
5.6478138,0
5.6501367,0
5.6524617,0
5.6547846,0
5.6571075,0
5.6594325,0
5.6617554,0
5.6640783,0
5.6664033,0
5.6687262,6263.95703125
5.6710491,0
5.6751928,0
5.6775178,0
5.6798407,0
5.6821636,0
5.6844885,0
5.6893094,0
5.6932448,6929.41357421875
5.6963801,0
5.6987051,6770.95458984375
5.701028,0
5.703353,0
5.7056759,13544.490234375
5.7079988,0
5.7103238,0
5.7126467,0
5.7149696,0
5.7172946,0
5.7196175,0
5.7219425,5382.52783203125
5.7267049,6471.150390625
5.7306341,0
5.7337236,0
5.7360465,0
5.7383694,0
5.7406944,0
5.7430173,0
5.7453402,0
5.7476652,0
5.7499881,0
5.7523131,0
5.754636,0
5.7588068,9196.19140625
5.7611318,0
5.7659443,0
5.7699192,3774.7578125
5.7733109,0
5.7756358,0
5.7779587,0
5.7802837,0
5.7826066,0
5.7849295,0
5.7872545,0
5.7895774,0
5.7919003,0
5.7942253,0
5.7965482,4402.07763671875
5.7988711,0
5.8011961,0
5.803519,0
5.8058439,5478.30029296875
5.8081669,0
5.8104898,0
5.8128147,16280.8837890625
5.8151376,0
5.8174605,0
5.8197855,7527.9345703125
5.8221084,7890.56103515625
5.8244334,8847.9970703125
5.8267563,13404.8251953125
5.8290792,12618.7333984375
5.8314042,15165.904296875
5.8337271,14809.3984375
5.83605,20854.48828125
5.838375,20226.287109375
5.8425291,18230.087890625
5.8448541,21075.2890625
5.847177,36352.71484375
5.8494999,20467.046875
5.8518249,19788.45703125
5.856554,21541.939453125
5.8611977,20436.248046875
5.868256,13492.39453125
5.8720351,18003.12109375
5.8753081,11547.2216796875
5.8776309,12964.1845703125
5.8799559,9192.5732421875
5.8822788,8120.72021484375
5.8846038,4961.23583984375
5.8869267,4525.263671875
5.8892496,13379.3232421875
5.8915746,5008.3623046875
5.8964454,0
5.9004787,4498.71240234375
5.9036724,7870.81494140625
5.9059974,0
5.9083203,0
5.9106432,0
5.9129682,0
5.9152911,3533.92065429688
5.9176161,0
5.919939,0
5.9222619,0
5.9265932,0
5.928916,6063.26171875
5.931241,0
5.9363118,0
5.9405034,0
5.9438743,0
5.9461992,0
5.9485221,0
5.950845,0
5.95317,0
5.9554929,0
5.9578179,0
5.9601408,0
5.9624637,9158.955078125
5.9647887,0
5.9671116,0
5.9694345,0
5.9717594,0
5.9740824,5749.4931640625
5.9764073,0
5.9787302,0
5.9810531,0
5.9833781,0
5.985701,0
5.9880239,5540.6005859375
5.9903489,0
5.9926718,0
5.9949968,0
5.9973197,3901.14599609375
5.9996426,0
6.0019676,6896.42578125
6.0042905,0
6.0087196,0
6.0110425,0
6.0133654,8871.80859375
6.0156904,0
6.0180133,0
6.0203383,0
6.0226612,0
6.0249841,4362.5986328125
6.027309,0
6.0323257,7126.38330078125
6.036407,0
6.0397944,4658.9609375
6.0421173,0
6.0444423,0
6.0493818,0
6.0531735,0
6.0564714,0
6.0612609,0
6.0660672,0
6.0697338,0
6.0731254,0
6.0754504,0
6.0777733,0
6.0800983,0
6.0824212,0
6.0847441,0
6.0870691,0
6.089392,0
6.0935253,0
6.0958482,7506.82373046875
6.0981711,0
6.100496,0
6.1054668,0
6.1096106,0
6.1128106,0
6.1151334,0
6.1174563,0
6.1197814,3284.62475585938
6.1221042,0
6.1244271,0
6.1267521,0
6.129075,0
6.1314,0
6.1337229,0
6.1360458,0
6.1383708,0
6.1406937,0
6.1430166,0
6.1453416,0
6.1476645,0
6.1499895,0
6.1523123,0
6.1546352,0
6.1569602,0
6.1592831,0
6.161606,0
6.163931,6876.033203125
6.1662539,0
6.1685789,0
6.1709018,6703.89306640625
6.1754414,4247.4013671875
6.1796497,0
6.1827767,0
6.1851017,0
6.1874246,0
6.1897475,0
6.1920725,0
6.1943954,0
6.1967183,0
6.2018328,0
6.2060703,0
6.2092474,0
6.2115703,0
6.2138952,0
6.2162181,0
6.2185411,0
6.220866,0
6.2231889,5070.306640625
6.2255139,0
6.2278368,0
6.2301597,0
6.2352534,0
6.2395242,0
6.2429055,0
6.2452304,0
6.2475533,0
6.2498783,0
6.2522012,0
6.2545241,0
6.2589845,0
6.2613095,0
6.2636324,0
6.2659553,0
6.2710011,0
6.2759094,6677.40087890625
6.2800699,0
6.2831448,0
6.2854697,0
6.2877926,0
6.2901176,0
6.2924405,0
6.2947634,0
6.2970884,0
6.2994113,0
6.3017342,0
6.3040592,0
6.3063821,0
6.3087071,0
6.31103,0
6.3133529,0
6.3156779,0
6.3180008,0
6.3203257,3498.60009765625
6.3226486,0
6.3249715,3126.38403320313
6.3272965,0
6.3296194,0
6.3319423,5710.60205078125
6.3342673,0
6.3365902,0
6.3389131,0
6.343407,0
6.3457297,0
6.3480526,0
6.3503776,0
6.3527005,0
6.3550255,0
6.3573484,0
6.3596713,0
6.3619963,0
6.3643192,0
6.3666442,0
6.3716983,0
6.3791504,0
6.3832816,0
6.3866107,0
6.3889357,3751.5771484375
6.3912586,0
6.3935835,0
6.3959065,0
6.3982294,0
6.4005544,0
6.4056168,0
6.4097939,0
6.4131293,2644.224609375
6.4154522,0
6.4177771,0
6.4201,0
6.422423,0
6.4267939,0
6.4291166,0
6.4314416,0
6.4337645,0
6.4360874,0
6.4384124,3443.29248046875
6.4407353,4123.94482421875
6.445677,0
6.4495977,0
6.4529102,0
6.4552352,0
6.4575581,0
6.459881,4158.03369140625
6.462206,0
6.4645289,0
6.4668539,3061.6865234375
6.4691768,0
6.4714997,0
6.4738247,0
6.4761476,0
6.4784725,0
6.4807955,2628.52270507813
6.4831184,0
6.4882392,2432.35473632813
6.4923225,0
6.4956933,0
6.4980182,0
6.5003411,0
6.502664,0
6.504989,0
6.5094911,0
6.511814,0
6.514139,0
6.5164619,0
6.5187848,0
6.5211098,0
6.5234327,0
6.5257576,0
6.5280805,0
6.5304034,0
6.5327284,0
6.5350513,0
6.5373742,0
6.5424867,0
6.5467742,0
6.5498804,0
6.5522054,7419.22705078125
6.5545283,0
6.5568532,0
6.5591762,0
6.5614991,0
6.563824,0
6.5661469,0
6.5684698,0
6.5707948,0
6.5759656,0
6.5801969,0
6.5835823,0
6.5859051,0
6.588228,5927.7734375
6.5925801,0
6.594903,0
6.597228,0
6.5995509,0
6.6018738,0
6.6041987,0
6.6092154,0
6.612982,0
6.6177195,0
6.621384,0
6.6244069,0
6.6267298,0
6.6383589,0
6.6416027,0
6.6446297,0
6.6477901,0
6.6548359,0
6.6594817,0
6.6666087,0
6.6697983,0
6.6732212,0
6.6761628,0
6.6794274,0
6.6825649,0
6.685919,0
6.6893127,0
6.6925523,0
6.695921,0
6.6991835,0
6.7015085,0
6.7038314,0
6.7061543,0
6.7084792,0
6.7133022,0
6.7174375,0
6.720625,0
6.7229479,0
6.7252729,10743.2255859375
6.7275958,0
6.7299208,0
6.7322437,0
6.7345666,0
6.7368916,0
6.7392145,0
6.7415374,0
6.7466123,0
6.7508456,0
6.7541248,0
6.758531,0
6.7608539,0
6.7631768,0
6.7655018,0
6.7678247,0
6.7701497,0
6.7724725,0
6.7747955,0
6.7771204,0
6.7794434,0
6.7817662,0
6.7867892,0
6.7908245,0
6.7940703,0
6.7963932,0
6.7987182,0
6.8010411,0
6.8033661,0
6.805689,0
6.8080119,0
6.8103369,0
6.8126598,0
6.8149827,0
6.8173077,7884.0087890625
6.8196306,0
6.8219556,0
6.8242785,0
6.8266013,0
6.8289263,0
6.8312492,0
6.8335721,0
6.8358971,6660.17333984375
6.83822,0
6.8425513,7994.89013671875
6.8448762,0
6.8471991,0
6.849522,0
6.851847,0
6.8541699,0
6.8564949,0
6.8588178,0
6.8638073,0
6.8678427,0
6.8712178,0
6.8735406,0
6.8758635,0
6.8781885,0
6.8831177,0
6.8869822,0
6.8903134,0
6.8926363,0
6.8976467,0
6.9015196,0
6.9048758,0
6.9072008,0
6.9095237,0
6.9118486,0
6.9168132,6519.13427734375
6.9209236,0
6.9252444,5961.55126953125
6.9275694,0
6.9298923,5485.49609375
6.9322172,0
6.9345402,7189.0107421875
6.9368631,0
6.9391881,0
6.941511,0
6.9438339,0
6.9461588,0
6.9484817,0
6.9508067,0
6.9557734,3198.79858398438
6.9597796,0
6.9630671,0
6.96539,0
6.9677129,0
6.9700378,0
6.9723607,0
6.9746836,7316.072265625
6.9770086,0
6.9793315,3845.67993164063
6.9816565,0
6.9839794,0
6.9863023,0
6.9886273,0
6.9909502,0
6.9932731,0
6.9955981,0
6.997921,0
7.0002439,3957.14013671875
7.0025689,0
7.0048917,0
7.0092626,0
7.0115875,0
7.0139104,6233.3701171875
7.0162354,0
7.0185583,7790.1513671875
7.0208812,0
7.0232062,0
7.0255291,0
7.027852,0
7.030177,0
7.0324999,5897.23291015625
7.0348249,0
7.0371478,0
7.0394707,3784.037109375
7.0417957,0
7.0441186,5574.46435546875
7.0464415,0
7.0487664,0
7.0537956,0
7.0577935,3519.12548828125
7.0611455,0
7.0634705,0
7.0657934,0
7.0681163,0
7.0704413,0
7.0727642,0
7.0750871,0
7.0774121,0
7.079735,0
7.0820579,0
7.0871745,0
7.0914016,0
7.0958078,0
7.0981307,0
7.1004557,0
7.1027786,0
7.1051036,0
7.1074264,0
7.1097494,0
7.1120744,0
7.1143972,0
7.1167201,0
7.1190451,0
7.121368,0
7.126518,0
7.1306409,0
7.1340263,0
7.1363513,0
7.1386742,0
7.1409971,0
7.143322,0
7.145645,4887.8828125
7.1479699,0
7.1502928,0
7.1526157,0
7.1549407,6942.54541015625
7.1572636,0
7.1595865,0
7.1619115,0
7.1642344,0
7.1665594,0
7.1688823,0
7.1712052,0
7.1756406,0
7.1779635,0
7.1802885,0
7.1826113,0
7.1849342,0
7.1872592,0
7.1895821,0
7.1919071,0
7.19423,0
7.1965529,0
7.1988779,0
7.2012008,4456.05029296875
7.2035237,0
7.2058487,0
7.2081716,0
7.2104966,0
7.2128195,3391.44067382813
7.2151424,0
7.2174674,0
7.2197902,0
7.2281861,0
7.2322881,0
7.2356422,0
7.2379672,0
7.2402901,0
7.242613,0
7.244938,0
7.2472609,0
7.2495859,0
7.2519088,0
7.25694,0
7.2613441,0
7.2644295,0
7.2667524,0
7.2690774,0
7.2714003,0
7.2737232,4133.66943359375
7.2760482,0
7.2783711,4401.9521484375
7.280694,0
7.283019,6351.95361328125
7.2853419,0
7.2876669,0
7.2899898,0
7.2923126,0
7.297346,3736.07495117188
7.3013793,0
7.3046813,7918.5234375
7.3070063,0
7.3093292,0
7.3116521,0
7.3139771,0
7.3163,0
7.3186229,0
7.3209479,0
7.3232708,0
7.3255958,0
7.3279187,0
7.3302416,0
7.3325665,4350.62890625
7.3348895,0
7.3372123,4069.39404296875
7.3395373,0
7.3439124,0
7.3462373,0
7.3485602,4707.6181640625
7.3508831,0
7.3532081,0
7.355531,0
7.357856,0
7.3601788,0
7.3625017,0
7.3648267,0
7.3671497,0
7.3694726,0
7.3717975,0
7.3741204,0
7.3764454,0
7.3787683,4701.96875
7.3810912,0
7.3834162,0
7.3857391,0
7.388062,0
7.390387,0
7.3953286,0
7.4002598,0
7.4042181,0
7.4074702,0
7.4097952,0
7.4121181,0
7.4144431,0
7.4167659,0
7.4190888,7764.501953125
7.4214138,0
7.4289534,0
7.4361783,0
7.4401221,0
7.443397,0
7.4482595,0
7.4521657,0
7.455499,0
7.4578219,0
7.4601469,0
7.4624698,0
7.4673343,0
7.4713614,4120.68505859375
7.4746468,0
7.4769697,0
7.4792947,0
7.4816176,0
7.4839426,0
7.4862654,0
7.4885883,0
7.4909133,0
7.4932362,0
7.4955591,0
7.4978841,0
7.500207,0
7.502532,0
7.5048549,0
7.5071778,0
7.5095028,0
7.5118257,6240.373046875
7.5141486,0
7.5164736,0
7.5187965,0
7.5211215,0
7.5234444,0
7.5257673,0
7.5280922,0
7.5304151,0
7.5327381,3631.85009765625
7.535063,0
7.5373859,0
7.5397109,0
7.5420338,0
7.5443567,4176.95947265625
7.5466817,0
7.5490046,5716.7177734375
7.5513275,0
7.5536525,0
7.5559754,8720.671875
7.5583004,0
7.5606232,0
7.5656524,0
7.5696336,0
7.5729878,0
7.5753107,0
7.5776356,0
7.5827085,0
7.5868919,0
7.5913168,0
7.5963772,0
7.6004001,3086.01879882813
7.6037542,0
7.6060771,4078.19262695313
7.6084021,0
7.610725,0
7.61305,0
7.6153729,0
7.6176958,0
7.6200208,0
7.6223437,0
7.6246666,0
7.6269915,0
7.6293144,0
7.6316394,0
7.6366852,0
7.6408706,0
7.6440477,0
7.6463706,0
7.6486956,0
7.6510185,0
7.6533435,0
7.6556664,0
7.6579893,0
7.6603142,0
7.6626371,0
7.66496,0
7.667285,0
7.6696079,0
7.6719329,0
7.67621,0
7.6785349,0
7.6808578,0
7.6831807,0
7.6855057,0
7.6878286,0
7.6901536,0
7.6924765,0
7.6947994,0
7.6971244,0
7.6994473,0
7.7017702,0
7.7040952,0
7.7064181,0
7.7087431,0
7.7110659,0
7.7133888,0
7.7157138,0
7.7180367,0
7.7203597,0
7.7226846,0
7.7250075,0
7.7273325,0
7.7296554,0
7.7346408,0
7.7386345,0
7.7419908,0
7.7443157,0
7.7466386,0
7.7489615,0
7.7512865,0
7.7536094,0
7.7559323,0
7.7603427,8096.3896484375
7.7654302,0
7.7695655,0
7.7729176,0
7.7779218,4993.19970703125
7.781903,0
7.7851883,0
7.7875113,0
7.7898341,6151.072265625
7.7921591,0
7.794482,0
7.796807,0
7.7991299,4454.33349609375
7.8014528,0
7.8064236,0
7.810507,4538.97705078125
7.8137215,0
7.8160444,0
7.8183694,0
7.8206923,5042.61376953125
7.8230151,0
7.8253402,4476.751953125
