CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_F7_GDCA_AZ-52_48h.raw
Data points: 2833
Time(min),Relative Abundance
3.6823349,0
3.6860577,0
3.6893223,0
3.6916473,0
3.6939702,0
3.6962952,0
3.6986181,0
3.700941,0
3.703266,0
3.7081305,0
3.7120034,0
3.7153284,0
3.7176533,0
3.7261408,0
3.729997,0
3.7331366,0
3.7413428,0
3.751949,0
3.7590364,0
3.7665114,0
3.7770946,0
3.7842029,0
3.7923424,0
3.7956361,0
3.8002757,0
3.8035174,0
3.8105131,0
3.8266255,0
3.829738,0
3.8437837,0
3.8547253,0
3.8708752,0
3.8927021,0
3.9122312,0
3.9285602,0
3.9401622,0
3.9472643,0
3.9506517,0
3.9540434,0
3.9586829,0
3.965787,0
3.9739203,0
3.9772203,0
3.9805411,0
3.9920619,0
3.9953327,0
3.9986785,0
4.0034347,0
4.0105367,0
4.0142034,0
4.0173575,0
4.0196825,0
4.0220054,0
4.0243283,0
4.0266533,0
4.0314116,0
4.0350761,0
4.0381928,0
4.0405157,0
4.0428407,0
4.0451636,0
4.0474865,0
4.0522093,0
4.0559323,0
4.0590176,0
4.0613426,0
4.0660801,0
4.0695217,0
4.0728217,0
4.0761363,0
4.0793987,0
4.0841029,0
4.0875611,0
4.0912153,0
4.0940278,0
4.098784,0
4.1020444,0
4.1053777,0
4.1086631,0
4.1118569,0
4.1152006,0
4.1185631,0
4.1217463,0
4.1263859,0
4.1299296,0
4.1331088,0
4.1413295,0
4.1459712,0
4.1507628,0
4.1541399,0
4.1587857,0
4.1622836,0
4.165369,0
4.1676918,0
4.1759668,0
4.1834814,0
4.1867959,0
4.1973583,0
4.2078729,0
4.2112499,0
4.214577,0
4.2177603,0
4.2224998,0
4.225954,0
4.2291144,0
4.2324706,0
4.2358393,0
4.2389872,0
4.2413122,0
4.243635,0
4.2484121,0
4.2519309,0
4.2551662,0
4.2589621,0
4.2612849,0
4.2636078,0
4.2659328,0
4.2682557,0
4.2729932,0
4.2763765,0
4.2797036,0
4.2844098,0
4.2877535,0
4.2910535,0
4.2991076,0
4.3025159,0
4.3058492,0
4.3090679,0
4.3137075,0
4.320845,0
4.3243116,0
4.3289511,0
4.3325053,0
4.3358282,0
4.3391302,0
4.3429885,0
4.3458885,0
4.3482135,0
4.3505364,0
4.3528593,0
4.3551843,0
4.3575072,0
4.3598322,0
4.3681988,0
4.375355,0
4.3825133,0
4.3895674,0
4.4002548,0
4.4119589,0
4.4191047,0
4.4297983,0
4.4521378,0
4.4663752,0
4.4779292,0
4.4885187,0
4.4967041,0
4.5127227,0
4.5202394,0
4.527231,0
4.5342226,0
4.5412872,0
4.5443621,0
4.54761,0
4.5508413,0
4.5539266,0
4.5571787,0
4.5690244,0
4.5723223,0
4.5770432,0
4.5842264,0
4.5873576,0
4.5948909,0
4.6020742,0
4.6125929,0
4.6245116,0
4.627574,0
4.638174,0
4.645276,0
4.653301,0
4.6563051,0
4.6644467,0
4.6727362,0
4.6915257,0
4.6986861,0
4.7091943,0
4.7233379,0
4.7264379,0
4.7311254,0
4.7394149,0
4.7536773,0
4.7585169,0
4.7619418,0
4.7648856,0
4.7768417,0
4.78745,0
4.7906916,0
4.7989291,0
4.8021645,0
4.8069207,0
4.820881,0
4.828908,0
4.8335476,0
4.8366871,0
4.8402767,0
4.8433975,0
4.8480371,0
4.8515225,0
4.8548558,0
4.8580037,0
4.8603266,0
4.8626515,0
4.8649744,0
4.8672974,0
4.8696223,0
4.8745161,0
4.8782868,0
4.8816577,0
4.8839806,0
4.8863035,0
4.8886285,0
4.8909514,0
4.8932763,0
4.8955992,0
4.8979221,0
4.9002471,0
4.9050075,0
4.9087304,0
4.9118116,0
4.9141366,0
4.9188533,0
4.9294011,0
4.9331239,0
4.9360323,0
4.9383573,0
4.9406802,0
4.9430031,0
4.945328,0
4.947651,0
4.9499739,0
4.9522988,0
4.9546217,0
4.9569467,0
4.9592696,0
4.9615925,0
4.9639175,0
4.9662404,0
4.9685654,0
4.9708883,0
4.9732112,0
4.9755362,0
4.9778591,0
4.9827216,0
4.9898777,0
4.9935402,0
5.0098713,0
5.0208067,0
5.0323441,0
5.0464773,0
5.0582148,0
5.0652022,0
5.075898,0
5.0830125,0
5.097227,0
5.1114061,0
5.1185352,0
5.1255455,0
5.128783,0
5.1393121,0
5.14261,0
5.1497933,0
5.1569266,0
5.1641098,0
5.1722473,0
5.1834097,0
5.1950409,0
5.2110283,0
5.2307948,0
5.2449697,0
5.2645716,0
5.2721029,0
5.2792444,0
5.2824153,0
5.2929027,0
5.2959277,0
5.3075693,0
5.3106421,0
5.3154817,0
5.3226129,0
5.3297441,0
5.3330795,0
5.3377232,0
5.3452023,0
5.3485981,0
5.3519731,0
5.3568189,0
5.3614605,0
5.3648043,0
5.3694438,0
5.3764834,0
5.3800083,0
5.3833916,0
5.3865416,0
5.3888645,0
5.3911895,0
5.3935124,0
5.3958353,0
5.3981603,0
5.4004832,0
5.4028061,0
5.4051311,0
5.4074539,0
5.4097789,0
5.4121018,0
5.4144248,0
5.4167497,0
5.4190726,0
5.4213976,0
5.4237205,0
5.4260434,0
5.4283684,0
5.4306913,0
5.4330142,0
5.4353392,0
5.4376621,0
5.439985,0
5.44231,0
5.4446329,0
5.4469578,0
5.4492807,0
5.4516037,0
5.4539286,0
5.4562515,0
5.4585744,0
5.4608994,0
5.4632223,0
5.4655473,0
5.4678702,0
5.4701931,0
5.4725181,0
5.474841,0
5.4771639,0
5.4794889,0
5.4818118,0
5.4841368,0
5.4864596,0
5.4887826,0
5.4911075,0
5.4934304,0
5.4957554,0
5.4980783,0
5.5004012,0
5.5027262,0
5.5074907,0
5.5115845,0
5.5146741,0
5.5169969,0
5.5193198,0
5.5216448,0
5.5239677,0
5.5262927,0
5.5310281,0
5.5348822,0
5.5396489,0
5.5434926,0
5.546703,0
5.5490259,0
5.5513509,0
5.5536738,0
5.5559987,0
5.5583216,0
5.5606445,0
5.5629695,0
5.5652924,0
5.5676153,0
5.5699403,0
5.5722632,0
5.5745882,0
5.5769111,0
5.579234,0
5.581559,0
5.5838819,0
5.5862048,0
5.5885298,0
5.5927464,0
5.5950693,0
5.5973922,0
5.5997172,0
5.6020401,0
5.6043651,0
5.606688,0
5.6090109,0
5.6113359,0
5.6136588,0
5.6159816,0
5.6183066,0
5.6206295,0
5.6229524,0
5.6252774,0
5.6276003,0
5.6299253,0
5.6322482,0
5.6345711,0
5.6368961,0
5.639219,0
5.6415419,0
5.6438669,0
5.6461898,0
5.6485148,0
5.6508377,0
5.6531606,0
5.6554855,0
5.6578084,0
5.6601313,0
5.6624563,0
5.6647792,0
5.6671042,0
5.6694271,0
5.67175,0
5.6794354,0
5.6834854,0
5.6867249,0
5.6890478,0
5.6913728,0
5.6936957,0
5.6960186,0
5.700954,0
5.704981,0
5.7098935,0
5.7139518,0
5.7170101,0
5.719333,0
5.721658,0
5.7239809,0
5.7263038,0
5.7286288,0
5.7309517,0
5.7332746,0
5.7355996,0
5.7379225,0
5.7402454,0
5.7425703,0
5.7448933,0
5.7472182,0
5.7495411,0
5.7518641,0
5.754189,0
5.7585431,0
5.7608682,0
5.763191,0
5.7655139,0
5.7678389,0
5.7701618,0
5.7724868,0
5.7748097,0
5.7771326,0
5.7794576,0
5.7817805,0
5.7841034,0
5.7864284,0
5.7887513,0
5.7910763,0
5.7933992,0
5.7957221,0
5.798047,0
5.8003699,0
5.8026928,0
5.8050178,0
5.8073407,0
5.8096657,0
5.8119886,0
5.8143115,0
5.8166365,0
5.8189594,0
5.8212823,0
5.8236073,0
5.8259302,0
5.8282552,0
5.8305781,0
5.832901,0
5.835226,0
5.8375488,0
5.8418155,0
5.8441404,0
5.8490884,0
5.8563237,0
5.8602778,0
5.8635528,0
5.8658757,0
5.8707819,0
5.8747715,0
5.8796694,0
5.8835798,0
5.8868756,0
5.8892006,0
5.8915235,0
5.8938485,0
5.8961714,0
5.8984943,0
5.9008192,0
5.9031421,0
5.905465,0
5.90779,0
5.9101129,0
5.9124379,0
5.9147608,0
5.9170837,0
5.9194087,0
5.9217316,0
5.9263649,0
5.9286878,0
5.9310107,0
5.9333357,0
5.9356586,0
5.9379836,0
5.9403065,0
5.9426294,0
5.9449543,0
5.9472772,0
5.9496001,0
5.9519251,0
5.954248,0
5.956573,0
5.9588959,0
5.9612188,0
5.9635438,0
5.9658667,0
5.9681896,0
5.9705146,0
5.9728375,0
5.9751625,0
5.9774853,0
5.9798083,0
5.9821332,0
5.9844562,0
5.986779,0
5.989104,0
5.9914269,0
5.9937519,0
5.9960748,0
5.9983977,0
6.0007227,0
6.0030456,0
6.0053685,0
6.0099727,0
6.0122976,0
6.0146205,0
6.0198017,0
6.024058,0
6.0271975,0
6.0295204,0
6.0318454,0
6.0341683,0
6.0364933,0
6.041537,0
6.0489578,0
6.0539536,0
6.0612577,0
6.065041,0
6.0683243,0
6.0706493,0
6.0729722,0
6.0752972,0
6.0776201,0
6.079943,0
6.082268,0
6.0845908,0
6.0869138,0
6.0892387,0
6.0935326,0
6.0958554,0
6.0981803,0
6.1005033,0
6.1028261,0
6.1051511,0
6.107474,0
6.109799,0
6.1121219,0
6.1144448,0
6.1167698,0
6.1190927,0
6.1214156,0
6.1237406,0
6.1260635,0
6.1283864,0
6.1307114,0
6.1330343,0
6.1353593,0
6.1376822,0
6.1400051,0
6.14233,0
6.1446529,0
6.1469758,0
6.1493008,0
6.1516237,0
6.1539487,0
6.1562716,0
6.1585945,0
6.1609195,0
6.1632424,0
6.1655653,0
6.1678903,0
6.1702132,0
6.1725361,0
6.1770528,0
6.1793777,0
6.1817006,0
6.1840235,0
6.1891693,0
6.1933402,0
6.1966609,0
6.1989838,0
6.2013067,0
6.2036317,0
6.2059546,0
6.2111358,0
6.2153774,0
6.2186107,0
6.2238399,0
6.2280773,0
6.2314148,0
6.2337377,0
6.2360627,0
6.2383856,0
6.2407085,0
6.2430335,0
6.2453564,0
6.2476793,0
6.2500043,0
6.2523272,0
6.2546521,0
6.2591938,0
6.2615188,0
6.2638417,0
6.2661667,0
6.2684896,0
6.2736791,0
6.2775895,0
6.281002,0
6.2833249,0
6.2856499,0
6.2879728,0
6.2902956,0
6.2953561,0
6.2993768,0
6.302681,0
6.305006,0
6.3073289,0
6.3096518,0
6.3119767,0
6.3142997,0
6.3166226,0
6.3189475,0
6.3212704,0
6.3235954,0
6.3259183,0
6.3282412,0
6.3305662,0
6.3328891,0
6.335212,0
6.337537,0
6.3421891,0
6.3445119,0
6.3468369,0
6.3491598,0
6.3514828,0
6.3538077,0
6.3589806,0
6.3629785,0
6.3662847,0
6.3714618,0
6.3756804,0
6.3807867,0
6.3848887,0
6.3881429,0
6.3931845,0
6.3974137,0
6.4005241,0
6.402849,0
6.4051719,0
6.4074948,0
6.4098198,0
6.4121427,0
6.4144677,0
6.4167906,0
6.4191135,0
6.4214385,0
6.4259676,0
6.4282926,0
6.4306155,0
6.4329384,0
6.4352634,0
6.4375863,0
6.4399113,0
6.4422342,0
6.4445571,0
6.4468821,0
6.449205,0
6.4515278,0
6.4538528,0
6.4561757,0
6.4585007,0
6.4608236,0
6.4631465,0
6.4654715,0
6.4677944,0
6.4701173,0
6.4724423,0
6.4747652,0
6.4770902,0
6.4794131,0
6.481736,0
6.484061,0
6.4863839,0
6.4887068,0
6.4910318,0
6.4933546,0
6.4956796,0
6.4980025,0
6.5003254,0
6.5026504,0
6.5049733,0
6.5095546,0
6.5118774,0
6.5142024,0
6.5165253,0
6.5188482,0
6.5211732,0
6.5234961,0
6.5287857,0
6.5330085,0
6.5363419,0
6.5386647,0
6.5409897,0
6.5433126,0
6.5485668,0
6.5528626,0
6.5560021,0
6.5612334,0
6.5654583,0
6.5687958,0
6.5711187,0
6.5734437,0
6.5757666,0
6.5780895,0
6.5804144,0
6.5827373,0
6.5850623,0
6.5873852,0
6.5920123,0
6.5943352,0
6.5966602,0
6.5989831,0
6.601308,0
6.603631,0
6.6059538,0
6.6082788,0
6.6106017,0
6.6129246,0
6.6152496,0
6.6175725,0
6.6198975,0
6.6222204,0
6.6245433,0
6.6268683,0
6.6291912,0
6.6315141,0
6.6338391,0
6.636162,0
6.638487,0
6.6408099,0
6.6431327,0
6.6454577,0
6.6477807,0
6.6501035,0
6.6524285,0
6.6547514,0
6.6570764,0
6.6593993,0
6.6617222,0
6.6640472,0
6.6663701,0
6.668693,0
6.671018,0
6.6756159,0
6.6779388,0
6.6802617,0
6.6825867,0
6.6849095,0
6.6872324,0
6.6895574,0
6.6918804,0
6.6942053,0
6.6994345,0
6.7036366,0
6.7069323,0
6.7092573,0
6.7115802,0
6.7139031,0
6.7190447,0
6.7232822,0
6.7264738,0
6.7316342,0
6.7358446,0
6.7391404,0
6.7414633,0
6.7437862,0
6.7461112,0
6.7484341,0
6.750757,0
6.753082,0
6.7554049,0
6.7598424,0
6.7621653,0
6.7644881,0
6.7696319,0
6.7736194,0
6.7770047,0
6.7793276,0
6.7816526,0
6.7839755,0
6.7863005,0
6.7886234,0
6.7909463,0
6.7932713,0
6.7955942,0
6.7979171,0
6.8002421,0
6.802565,0
6.8048879,0
6.8072129,0
6.8095358,0
6.8118607,0
6.8141836,0
6.8165065,0
6.8188315,0
6.8211544,0
6.8234773,0
6.8258023,0
6.8281252,0
6.8304502,0
6.8327731,0
6.835096,0
6.837421,0
6.8417772,0
6.8441022,0
6.8464251,0
6.8487501,0
6.851073,0
6.8533959,0
6.8557208,0
6.8607562,0
6.8646937,0
6.869652,0
6.8737354,0
6.8770853,0
6.8794082,0
6.8817311,0
6.8840561,0
6.8889769,0
6.8930539,0
6.8962581,0
6.9012851,0
6.9054246,0
6.9087517,0
6.9110746,0
6.9133975,0
6.9157225,0
6.9180454,0
6.9203683,0
6.9226933,0
6.92706,0
6.9293828,0
6.9317057,0
6.9340307,0
6.9363536,0
6.9386786,0
6.9410015,0
6.9433244,0
6.9456494,0
6.9479723,0
6.9502973,0
6.9526202,0
6.9549431,0
6.9572681,0
6.9595909,0
6.9619139,0
6.9642388,0
6.9665617,0
6.9688846,0
6.9712096,0
6.9735325,0
6.9758575,0
6.9781804,0
6.9805033,0
6.9828283,0
6.9851512,0
6.9874741,0
6.989799,0
6.992122,0
6.9944469,0
6.9967698,0
6.9990928,0
7.0014177,0
7.0037406,0
7.0060635,0
7.0105095,0
7.0128343,0
7.0151572,0
7.0174822,0
7.0198051,0
7.022128,0
7.024453,0
7.0267759,0
7.0290988,0
7.0314238,0
7.0337467,0
7.0388487,0
7.0430716,0
7.0461862,0
7.0485111,0
7.0508341,0
7.0531569,0
7.0581736,0
7.0621548,0
7.0654256,0
7.0704527,0
7.0745589,0
7.0776651,0
7.0826984,0
7.086786,0
7.0910442,0
7.0933671,0
7.09569,0
7.098015,0
7.1003379,0
7.1026628,0
7.1049858,0
7.1073087,0
7.1096336,0
7.1119565,0
7.1142794,0
7.1166044,0
7.1189273,0
7.1212502,0
7.1235752,0
7.1258981,0
7.1282231,0
7.130546,0
7.1328689,0
7.1351939,0
7.1375168,0
7.1398418,0
7.1421647,0
7.1444876,0
7.1468125,0
7.1491354,0
7.1514583,0
7.1537833,0
7.1561062,0
7.1584312,0
7.1607541,0
7.163077,0
7.165402,0
7.1677249,0
7.1700478,0
7.1723728,0
7.1767894,0
7.1791144,0
7.1814373,0
7.1837623,0
7.1860852,0
7.1884081,0
7.1907331,0
7.193056,0
7.1953789,0
7.1977038,0
7.2000267,0
7.2023517,0
7.2046746,0
7.2097975,0
7.2139892,0
7.2171704,0
7.2194933,0
7.2218183,0
7.2241412,0
7.2292307,0
7.2332536,0
7.2383328,0
7.2425619,0
7.2458515,0
7.2481764,0
7.2504993,0
7.2528222,0
7.2551472,0
7.2595722,0
7.2618951,0
7.2642201,0
7.266543,0
7.2688659,0
7.2711908,0
7.2735137,0
7.2758366,0
7.2781616,0
7.2804845,0
7.2828095,0
7.2851324,0
7.2874553,0
7.2897803,0
7.2921032,0
7.2944261,0
7.2967511,0
7.299074,0
7.301399,0
7.3037219,0
7.3060448,0
7.3083697,0
7.3106926,0
7.3130155,0
7.3153405,0
7.3176634,0
7.3199884,0
7.3223113,0
7.3246342,0
7.3269592,0
7.3292821,0
7.331605,0
7.33393,0
7.3362529,0
7.3385779,0
7.3429632,0
7.3452882,0
7.3476111,0
7.349934,0
7.352259,0
7.3545819,0
7.3569069,0
7.3592298,0
7.3615527,0
7.3638777,0
7.3662006,0
7.3685235,0
7.3708485,0
7.3731714,0
7.3754963,0
7.3805422,0
7.3878963,0
7.3919941,0
7.3952983,0
7.4002858,0
7.4041941,0
7.4091503,0
7.4130128,0
7.4162544,0
7.4185773,0
7.4209002,0
7.4284647,0
7.4324272,0
7.4355334,0
7.4403918,0
7.4443021,0
7.4476313,0
7.4499542,0
7.4522771,0
7.454602,0
7.456925,0
7.4592478,0
7.4615728,0
7.4638957,0
7.4662207,0
7.4685436,0
7.4708665,0
7.4731915,0
7.4755144,0
7.4778373,0
7.4801623,0
7.4824852,0
7.4848102,0
7.4871331,0
7.489456,0
7.491781,0
7.4941039,0
7.4964268,0
7.4987517,0
7.5010746,0
7.5033996,0
7.5057225,0
7.5080454,0
7.5103704,0
7.5126933,0
7.5150162,0
7.5173412,0
7.5222266,0
7.5260015,0
7.5293432,0
7.5316682,0
7.533991,0
7.5363161,0
7.5386389,0
7.5409619,0
7.5432868,0
7.5456097,0
7.5505805,0
7.5556409,0
7.5598055,0
7.5629617,0
7.5680533,0
7.5722449,0
7.5773595,0
7.5815886,0
7.5848491,0
7.5871719,0
7.5894948,0
7.5939199,0
7.5962427,0
7.5985656,0
7.6008906,0
7.6032135,0
7.6055364,0
7.6078614,0
7.6101843,0
7.6125072,0
7.6148322,0
7.6171551,0
7.61948,0
7.621803,0
7.6241258,0
7.6264508,0
7.6287737,0
7.6310987,0
7.6334216,0
7.6357445,0
7.6380695,0
7.6403924,0
7.6427153,0
7.6450403,0
7.6473632,0
7.6496861,0
7.6520111,0
7.654334,0
7.656659,0
7.6589819,0
7.6613048,0
7.6636297,0
7.6659526,0
7.6682755,0
7.6706005,0
7.6729234,0
7.6772381,0
7.6795609,0
7.6818858,0
7.6842087,0
7.6865317,0
7.6888566,0
7.6911796,0
7.6935045,0
7.6958274,0
7.6981503,0
7.7004753,0
7.7027982,0
7.7051211,0
7.7074461,0
7.709769,0
7.712094,0
7.7144169,0
7.7194606,0
7.7234731,0
7.7268251,0
7.7291501,0
7.731473,0
7.7365647,0
7.7407313,0
7.7491416,0
7.753352,0
7.7566708,0
7.7589936,0
7.7613166,0
7.7636415,0
7.7659644,0
7.7682873,0
7.7706123,0
7.7729352,0
7.7752581,0
7.7775831,0
7.779906,0
7.782231,0
7.7845539,0
7.7868768,0
7.7892018,0
7.7915247,0
7.7938476,0
7.7961726,0
7.7984955,0
7.8008204,0
7.8031433,0
7.8054662,0
7.8077912,0
7.8101141,0
7.812437,0
7.814762,0
7.8170849,0
7.8194099,0
7.8217328,0
7.8240557,0
7.8263807,0
7.8287036,0
7.8310286,0
7.8333515,0
7.8356744,0
7.8379993,0
7.8423514,0
7.8446743,0
7.8469972,0
7.8493222,0
7.8516451,0
7.853968,0
7.856293,0
7.8586159,0
7.8609409,0
7.8632638,0
7.8655866,0
7.8679116,0
7.8702345,0
7.8725574,0
7.8748824,0
7.8772053,0
7.8795282,0
7.8818532,0
7.8841761,0
7.8891907,0
7.8931719,0
7.8965156,0
7.8988406,0
7.9011635,0
7.9061676,0
7.9101155,0
7.9151634,0
7.9193113,0
7.9226467,0
7.9270405,0
7.9293633,0
7.9316883,0
7.9340112,0
7.9363341,0
7.9386591,0
7.940982,0
7.9433069,0
7.9456298,0
7.9479527,0
7.9502777,0
7.9526006,0
7.9549235,0
7.9572485,0
7.9595714,0
7.9618943,0
7.9642193,0
7.9665422,0
7.9688672,0
7.9711901,0
7.973513,0
7.975838,0
7.9781608,0
7.9804837,0
7.9828087,0
7.9851316,0
7.9874566,0
7.9925254,0
7.9965003,0
7.9996836,0
8.0020086,0
8.0043315,0
8.0066544,0
8.0089794,0
8.0113023,0
8.0136273,0
8.0159502,0
8.0182731,0
8.0205981,0
8.0229209,0
8.0252439,0
8.0275688,0
8.0298917,0
8.0322167,0
8.0345396,0
8.0368625,0
8.0391875,0
8.0415104,0
8.0438333,0
8.0461583,0
8.0484812,0
8.0508062,0
8.0531291,0
8.0581478,0
8.0623123,0
8.0653894,0
8.0677123,0
8.0700352,0
8.0750998,0
8.079231,0
8.0841934,0
8.0882705,0
8.0925226,0
8.0948475,0
8.0971704,0
8.0994954,0
8.1018183,0
8.1041412,0
8.1064662,0
8.1087891,0
8.111112,0
8.113437,0
8.1157599,0
8.1180849,0
8.1204078,0
8.1227307,0
8.1250557,0
8.1273786,0
8.1297015,0
8.1320264,0
8.1343493,0
8.1366743,0
8.1389972,0
8.1413201,0
8.1436451,0
8.145968,0
8.1482909,0
8.1506159,0
8.1529388,0
8.1552638,0
8.1575867,0
8.1599096,0
8.1622346,0
8.1645575,0
8.1668804,0
8.1692053,0
8.1742157,0
8.1782907,0
8.181449,0
8.1837719,0
8.1887907,0
8.1926114,0
8.1958093,0
8.1981343,0
8.2004572,0
8.2027822,0
8.2075467,0
8.2110363,0
8.2140925,0
8.2256987,0
8.2303403,0
8.2373611,0
8.2444798,0
8.2525672,0
8.2702817,0
8.2795983,0
8.2957586,0
8.3116981,0
8.3278917,0
8.3350063,0
8.3420333,0
8.3493999,0
8.3524041,0
8.3560165,0
8.3592144,0
8.3622727,0
8.370481,0
8.3735956,0
8.385233,0
8.3899392,0
8.3980788,0
8.4050558,0
8.4097474,0
8.413189,0
8.4178328,0
